       X                    S-  1                    S-  2                    S-  3                    S-  4                    S-  5                    S-  6                    S-  7                    S-  8                    S-  9                    S- 10                    TOT
  10000.000000        0.070782506299743        1.484769374459216        0.013402360855652        0.000355065264737        0.944091863491301        0.092736062692701        0.043190134602669        0.071794547733203        0.003518129936052        0.000333336710087        2.724973382045361
  10043.966781        0.071377596787575        1.496827751277310        0.013506516854725        0.000357702572259        0.950588278609454        0.093373228949368        0.043486120361652        0.072279512288860        0.003541509065546        0.000335653385882        2.745673870152630
  10087.933561        0.071976902767258        1.508965729701742        0.013611300260390        0.000360354209915        0.957113994715513        0.094013257924943        0.043783427187810        0.072766559905705        0.003564984240190        0.000337635214978        2.766494146128443
  10131.900342        0.072580461104763        1.521183954053994        0.013716715693330        0.000363020271845        0.963669170239573        0.094656165003359        0.044082062145798        0.073255701290731        0.003588555926699        0.000339745454712        2.787435551184805
  10175.867123        0.073188309056368        1.533483074898585        0.013822767815224        0.000365700852925        0.970253964482379        0.095301965705606        0.044382032352165        0.073746947218038        0.003612224589917        0.000342200358333        2.808499187329541
  10219.833903        0.073800484263381        1.545863749281454        0.013929461330833        0.000368396048757        0.976868537849336        0.095950675651043        0.044683344971579        0.074240308528642        0.003635990694791        0.000344510644166        2.829685459263983
  10263.800684        0.074417024770808        1.558326640880726        0.014036800987342        0.000371105955750        0.983513052090894        0.096602310576189        0.044986007208290        0.074735796131375        0.003659854709193        0.000346505313217        2.850995098623784
  10307.767465        0.075037969049746        1.570872419801393        0.014144791574396        0.000373830671036        0.990187669855833        0.097256886311713        0.045290026320723        0.075233421003412        0.003683817106767        0.000348695741530        2.872429527436550
  10351.734245        0.075663355994588        1.583501762867344        0.014253437925662        0.000376570292502        0.996892554789799        0.097914418782707        0.045595409605819        0.075733194189960        0.003707878369021        0.000351205157519        2.893989787974919
  10395.701026        0.076293224908283        1.596215353680464        0.014362744918191        0.000379324918842        1.003627871492069        0.098574924024773        0.045902164415679        0.076235126803342        0.003732038986269        0.000353504725818        2.915676278873729
  10439.667807        0.076927615507026        1.609013882702732        0.014472717472841        0.000382094649558        1.010393785850786        0.099238418167878        0.046210298145321        0.076739230026290        0.003756299457191        0.000355521415154        2.937489863394777
  10483.634587        0.077566567947996        1.621898047336506        0.014583360555256        0.000384879585006        1.017190464590716        0.099904917448562        0.046519818244453        0.077245515112416        0.003780660286954        0.000357796933792        2.959432028041657
  10527.601368        0.078210122841139        1.634868551887288        0.014694679176809        0.000387679826359        1.024018075811209        0.100574438220137        0.046830732198552        0.077753993385165        0.003805121984654        0.000360352541384        2.981503747872695
  10571.568149        0.078858321239310        1.647926107687554        0.014806678394953        0.000390495475523        1.030876788797027        0.101246996938399        0.047143047546955        0.078264676240557        0.003829685060219        0.000362638759727        3.003705436140225
  10615.534929        0.079511204626983        1.661071433342884        0.014919363313134        0.000393326635219        1.037766773882461        0.101922610171065        0.047456771883072        0.078777575145721        0.003854350022089        0.000364687575161        3.026038096597787
  10659.501710        0.080168814940425        1.674305254745557        0.015032739081901        0.000396173408972        1.044688202392820        0.102601294585581        0.047771912847044        0.079292701638993        0.003879117375653        0.000367051344912        3.048503262361857
  10703.468490        0.080831194592680        1.687628305101280        0.015146810898801        0.000399035901194        1.051641246734136        0.103283066966319        0.048088478129664        0.079810067329730        0.003903987623383        0.000369644124612        3.071101837401799
  10747.435271        0.081498386473042        1.701041324914895        0.015261584009348        0.000401914217165        1.058626080668489        0.103967944199826        0.048406475472798        0.080329683901356        0.003928961266286        0.000371916152702        3.093834271275906
  10791.402052        0.082170433932516        1.714545062297164        0.015377063706686        0.000404808463006        1.065642879105097        0.104655943307110        0.048725912674490        0.080851563113088        0.003954038806516        0.000374007835248        3.116701713240922
  10835.368832        0.082847380789037        1.728140272978608        0.015493255333058        0.000407718745728        1.072691817947373        0.105347081400807        0.049046797572284        0.081375716796785        0.003979220750447        0.000376461140238        3.139705723454365
  10879.335613        0.083529271351373        1.741827720313668        0.015610164280918        0.000410645173209        1.079773074539606        0.106041375705644        0.049369138067370        0.081902156860773        0.004004507611500        0.000379081637511        3.162847135541572
  10923.302394        0.084216150436859        1.755608175598383        0.015727795991769        0.000413587854215        1.086886827037522        0.106738843578450        0.049692942107747        0.082430895288045        0.004029899912105        0.000381340667933        3.186126458473028
  10967.269174        0.084908063363236        1.769482418081215        0.015846155958566        0.000416546898363        1.094033254783246        0.107439502485796        0.050018217700792        0.082961944136073        0.004055398184223        0.000383486157460        3.209544987748969
  11011.235955        0.085605055939490        1.783451234784725        0.015965249724913        0.000419522416136        1.101212538504935        0.108143370015971        0.050344972892602        0.083495315538034        0.004081002968244        0.000386028298823        3.233104291083873
  11055.202736        0.086307174477899        1.797515420801456        0.016085082885328        0.000422514518942        1.108424859994149        0.108850463883326        0.050673215785691        0.084031021706278        0.004106714810819        0.000388667083601        3.256805135947489
  11099.169516        0.087014465824055        1.811675779491917        0.016205661087577        0.000425523319090        1.115670402573378        0.109560801891911        0.051002954541300        0.084569074930458        0.004132534261756        0.000390916303046        3.280648114224488
  11143.136297        0.087726977361832        1.825933122455978        0.016326990032059        0.000428548929836        1.122949350790053        0.110274401965803        0.051334197371777        0.085109487579533        0.004158461871005        0.000393126422288        3.304634664780164
  11187.103078        0.088444757001172        1.840288269681833        0.016449075472315        0.000431591465382        1.130261890323731        0.110991282151395        0.051666952547125        0.085652272101093        0.004184498186302        0.000395754678239        3.328766343608586
