       X                    S-  1                    S-  2                    S-  3                    S-  4                    S-  5                    S-  6                    S-  7                    S-  8                    S-  9                    S- 10                    TOT
  11231.069858        0.000043712944952        1.972420364361444        0.000391199488645        0.000663499114942        3.496194228052817        0.001156545013023        0.033853365182138        0.124092862699554        0.001554146501935        0.000008236562271        5.630378159921722
  11275.036639        0.000044128372278        1.990392702331621        0.000394752162449        0.000668275662212        3.520642340536845        0.001164326831045        0.034080197869126        0.124919759215685        0.001564481383746        0.000008291238749        5.673879255603756
  11319.003420        0.000044547796614        2.008526244777492        0.000398336573372        0.000673079978769        3.545233570975646        0.001172151861879        0.034308168707655        0.125750705272533        0.001574866933310        0.000008346171068        5.717690019048339
  11362.970200        0.000044971266679        2.026822817188831        0.000401953074404        0.000677912261530        3.569956318812043        0.001180024650394        0.034537270572448        0.126585766926981        0.001585303451419        0.000008401377158        5.761800739581888
  11406.936981        0.000045398831933        2.045284246554181        0.000405602027927        0.000682772708921        3.594807232010820        0.001187941925704        0.034767524046107        0.127424930379657        0.001595791240830        0.000008456874269        5.806209896600349
  11450.903762        0.000045830542582        2.063912423464579        0.000409283805806        0.000687661520941        3.619802234530421        0.001195895881103        0.034998922641720        0.128268254658845        0.001606330606733        0.000008512675721        5.850935350328451
  11494.870542        0.000046266449600        2.082709231024162        0.000412998771984        0.000692578899405        3.644938100655460        0.001203881834567        0.035231486449588        0.129115734127860        0.001616921856404        0.000008568788433        5.895975768857465
  11538.837323        0.000046706604740        2.101676592247468        0.000416747316653        0.000697525048061        3.670202893963776        0.001211902980441        0.035465209744793        0.129967419962872        0.001627565299428        0.000008625211757        5.941321188379988
  11582.804104        0.000047151060544        2.120816471242510        0.000420529807663        0.000702500172601        3.695608949817343        0.001219967651715        0.035700111996144        0.130823315471202        0.001638261247644        0.000008681937872        5.986985940405239
  11626.770884        0.000047599870367        2.140130824884996        0.000424346650907        0.000707504480510        3.721163794179968        0.001228081634600        0.035936188363523        0.131683463263103        0.001649010014994        0.000008738953670        6.032979552296638
  11670.737665        0.000048053088383        2.159621677205918        0.000428198222284        0.000712538180962        3.746853137032424        0.001236242841720        0.036173457580210        0.132547876280940        0.001659811917746        0.000008796243764        6.079289788594352
  11714.704446        0.000048510769603        2.179291056180517        0.000432084939404        0.000717601484696        3.772679824985040        0.001244443469717        0.036411915811983        0.133416587985297        0.001670667274561        0.000008853793997        6.125921546694817
  11758.671226        0.000048972969896        2.199141016793096        0.000436007191234        0.000722694604216        3.798659151184268        0.001252677654768        0.036651580934967        0.134289621385657        0.001681576406372        0.000008911594741        6.172892210719217
  11802.638007        0.000049439745997        2.219173671557793        0.000439965402855        0.000727817753934        3.824782114527817        0.001260947353283        0.036892450245363        0.135167000476403        0.001692539636459        0.000008969643290        6.220194916343194
  11846.604787        0.000049911155528        2.239391122161719        0.000443959981015        0.000732971150388        3.851040799537907        0.001269260798809        0.037134540653406        0.136048758605862        0.001703557290469        0.000009027944848        6.267823909279953
  11890.571568        0.000050387257013        2.259795534935537        0.000447991354950        0.000738155012110        3.877451257973239        0.001277624934415        0.037377850694871        0.136934910125824        0.001714629696491        0.000009086511887        6.315797428496337
  11934.538349        0.000050868109896        2.280389096454702        0.000452059952469        0.000743369559600        3.904015002559082        0.001286039003277        0.037622396207980        0.137825498801025        0.001725757184891        0.000009145361995        6.364119233194916
  11978.505129        0.000051353774558        2.301174006849319        0.000456166205559        0.000748615015166        3.930717508657748        0.001294495446438        0.037868177068600        0.138720529409435        0.001736940088390        0.000009204514647        6.412776997029861
  12022.471910        0.000051844312335        2.322152537021390        0.000460310564130        0.000753891602841        3.957567975984214        0.001302987324270        0.038115207954804        0.139620055971292        0.001748178742374        0.000009263987548        6.461782253465199
  12066.438691        0.000052339785535        2.343326949802500        0.000464493463984        0.000759199548550        3.984578508645487        0.001311515224168        0.038363490174995        0.140524073928145        0.001759473484532        0.000009323793315        6.511149367851210
  12110.405471        0.000052840257460        2.364699564600084        0.000468715375740        0.000764539080265        4.011735622238616        0.001320087035457        0.038613037157803        0.141432647232410        0.001770824655095        0.000009383937176        6.560867261570106
  12154.372252        0.000053345792420        2.386272740401343        0.000472976742416        0.000769910428196        4.039037291402540        0.001328710733173        0.038863851732612        0.142345762484411        0.001782232596667        0.000009444416183        6.610936266729961
  12198.339033        0.000053856455757        2.408048838307155        0.000477278051902        0.000775313824783        4.066500937382498        0.001337387007139        0.039115946003507        0.143263492967158        0.001793697654586        0.000009505220117        6.661376252874603
  12242.305813        0.000054372313863        2.430030298259169        0.000481619759509        0.000780749504517        4.094121500463347        0.001346108791690        0.039369324389793        0.144185817112269        0.001805220176704        0.000009566333907        6.712184577104769
  12286.272594        0.000054893434202        2.452219561723618        0.000486002365870        0.000786217703805        4.121886916968912        0.001354868217466        0.039623997606252        0.145112816776891        0.001816800513424        0.000009627741085        6.763351703051526
  12330.239375        0.000055419885327        2.474619114427034        0.000490426344168        0.000791718660996        4.149811798333371        0.001363664405856        0.039879971731328        0.146044463104314        0.001828439017607        0.000009689427571        6.814894705337572
  12374.206155        0.000055951736906        2.497231501570802        0.000494892203436        0.000797252616363        4.177902874294084        0.001372504653074        0.040137256041683        0.146980845610909        0.001840136044961        0.000009751384998        6.866822966157216
  12418.172936        0.000056489059742        2.520059263571410        0.000499400439517        0.000802819812495        4.206144368116897        0.001381397802233        0.040395858319983        0.147921929180584        0.001851891953595        0.000009813612894        6.919123231869350
  12462.139717        0.000057031925792        2.543105021343035        0.000503951566946        0.000808420494360        4.234541131516428        0.001390346069236        0.040655786363189        0.148867809826194        0.001863707104515        0.000009876119253        6.971803082328947
  12506.106497        0.000057580408198        2.566371413283467        0.000508546107086        0.000814054909300        4.263109196987438        0.001399343131618        0.040917049691157        0.149818447415043        0.001875581861178        0.000009938919356        7.024881152713840
  12550.073278        0.000058134581301        2.589861107664130        0.000513184579458        0.000819723306868        4.291837496490030        0.001408380373903        0.041179654596842        0.150773943211424        0.001887516589951        0.000010002033075        7.078349143426983
  12594.040059        0.000058694520673        2.613576850071931        0.000517867531217        0.000825425938753        4.320718908270875        0.001417455393468        0.041443612365998        0.151734253397265        0.001899511659817        0.000010065481201        7.132202644631197
  12638.006839        0.000059260303134        2.637521380730893        0.000522595489063        0.000831163058657        4.349771502059728        0.001426574647255        0.041708927772352        0.152699483077984        0.001911567442641        0.000010129281548        7.186462583863254
  12681.973620        0.000059832006784        2.661697515567303        0.000527369023637        0.000836934922407        4.378995236709978        0.001435747646472        0.041975613883074        0.153669586232384        0.001923684312872        0.000010193445636        7.241131713750549
  12725.940401        0.000060409711025        2.686108108670964        0.000532188673387        0.000842741788290        4.408374813043097        0.001444978171429        0.042243673956399        0.154644670308190        0.001935862648023        0.000010257976653        7.296197704947455
  12769.907181        0.000060993496586        2.710756030291063        0.000537055028223        0.000848583917125        4.437921824808868        0.001454260885805        0.042513122831970        0.155624688622243        0.001948102828212        0.000010322869121        7.351674985579217
  12813.873962        0.000061583445554        2.735644241366396        0.000541968644329        0.000854461572269        4.467648203802472        0.001463586646094        0.042783962263502        0.156609749418320        0.001960405236558        0.000010388110366        7.407578550505860
  12857.840743        0.000062179641396        2.760775704525668        0.000546930125952        0.000860375019537        4.497538546361885        0.001472951510978        0.043056208848243        0.157599806972359        0.001972770258924        0.000010453683484        7.463895926948427
  12901.807523        0.000062782168996        2.786153447638543        0.000551940053049        0.000866324527000        4.527592483519162        0.001482360863092        0.043329862867083        0.158594968687823        0.001985198284237        0.000010519571233        7.520629888180218
  12945.774304        0.000063391114673        2.811780559740201        0.000556999039983        0.000872310364842        4.557828846859379        0.001491824649846        0.043604942632874        0.159595191398124        0.001997689704358        0.000010585760022        7.577802341264301
  12989.741085        0.000064006566219        2.837660135878738        0.000562107695201        0.000878332805723        4.588240521630603        0.001501348209430        0.043881446998470        0.160600580087655        0.002010244914077        0.000010652243193        7.635409377029310
  13033.707865        0.000064628612927        2.863795368766445        0.000567266640963        0.000884392124837        4.618815592730121        0.001510927419945        0.044159395964737        0.161611095790835        0.002022864311089        0.000010719022901        7.693442251384799
  13077.674646        0.000065257345618        2.890189467558728        0.000572476516482        0.000890488600147        4.649571080258490        0.001520552857571        0.044438787016264        0.162626839463105        0.002035548296138        0.000010786110188        7.751921284022729
  13121.641426        0.000065892856679        2.916845692454565        0.000577737952508        0.000896622512329        4.680512631671720        0.001530219073517        0.044719641762301        0.163647777916050        0.002048297273059        0.000010853523220        7.810855366995948
  13165.608207        0.000066535240093        2.943767387388746        0.000583051618402        0.000902794144629        4.711623077293990        0.001539930159804        0.045001956390334        0.164674006574928        0.002061111648645        0.000010921284034        7.870230771743606
  13209.574988        0.000067184591472        2.970957898299222        0.000588418156923        0.000909003782780        4.742909575823741        0.001549696241166        0.045285754051481        0.165705499503726        0.002073991833125        0.000010989414453        7.930058011698087
  13253.541768        0.000067841008090        2.998420668512687        0.000593838264337        0.000915251714872        4.774388702176442        0.001559524160116        0.045571029729787        0.166742345171777        0.002086938239581        0.000011057932010        7.990357196909698
  13297.508549        0.000068504588921        3.026159179090749        0.000599312601219        0.000921538231594        4.806047195411594        0.001569411214777        0.045857808028303        0.167784526266472        0.002099951284073        0.000011126846724        8.051118553564425
  13341.475330        0.000069175434673        3.054176947084582        0.000604841885829        0.000927863626401        4.837879065074807        0.001579347972653        0.046146082823431        0.168832123030628        0.002113031385922        0.000011196159409        8.112339674478337
  13385.442110        0.000069853647826        3.082477592378135        0.000610426803420        0.000934228195714        4.869904405538260        0.001589327556693        0.046435880062381        0.169885128001337        0.002126178967931        0.000011265861871        8.174044287013567
  13429.408891        0.000070539332667        3.111064740862837        0.000616068089097        0.000940632238872        4.902121348797165        0.001599352578552        0.046727192627443        0.170943612059964        0.002139394456022        0.000011335938981        8.236234216981599
  13473.375672        0.000071232595333        3.139942108728629        0.000621766459188        0.000947076058016        4.934514039714949        0.001609433061148        0.047020047699097        0.172007578657106        0.002152678279548        0.000011406372211        8.298897367625225
  13517.342452        0.000071933543847        3.169113475614529        0.000627522661824        0.000953559957940        4.967096690499279        0.001619577249854        0.047314437294784        0.173077088373210        0.002166030870993        0.000011477143907        8.362051793210169
  13561.309233        0.000072642288158        3.198582644189607        0.000633337448864        0.000960084245945        4.999880788134699        0.001629784038489        0.047610389712364        0.174152156449198        0.002179452666155        0.000011548241429        8.425712827414907
  13605.276014        0.000073358940189        3.228353533340877        0.000639211580218        0.000966649232244        5.032849010177952        0.001640044274089        0.047907896237531        0.175232832386690        0.002192944104205        0.000011619660290        8.489867099934285
  13649.242794        0.000074083613872        3.258430080721227        0.000645145844829        0.000973255230045        5.066002993692584        0.001650349778738        0.048206986134175        0.176319143853380        0.002206505627681        0.000011691405652        8.554520235902183
  13693.209575        0.000074816425197        3.288816301787299        0.000651141016343        0.000979902555676        5.099362860210754        0.001660701527576        0.048507650103710        0.177411128807210        0.002220137682550        0.000011763491822        8.619696403608138
  13737.176356        0.000075557492257        3.319516302705427        0.000657197919200        0.000986591528694        5.132919232848804        0.001671109149652        0.048809918238726        0.178508827763846        0.002233840718177        0.000011835939870        8.685390414304651
  13781.143136        0.000076306935291        3.350534205213562        0.000663317345799        0.000993322471590        5.166660659910320        0.001681582143866        0.049113780811839        0.179612266858168        0.002247615187407        0.000011908773815        8.751594965651659
  13825.109917        0.000077064876733        3.381874253112106        0.000669500151916        0.001000095709728        5.200606679274073        0.001692121137948        0.049419268588777        0.180721499569805        0.002261461546607        0.000011982016174        8.818333925983865
  13869.076698        0.000077831441262        3.413540730119320        0.000675747155816        0.001006911571291        5.234761556592642        0.001702717556122        0.049726371585320        0.181836540210767        0.002275380255875        0.000012055683777        8.885615842172195
  13913.043478        0.000078606755850        3.445537982505124        0.000682059239159        0.001013770387492        5.269106867129673        0.001713362093996        0.050035121070906        0.182957455172993        0.002289371778901        0.000012129784733        8.953426725918824
  13957.010259        0.000079390949814        3.477870472721737        0.000688437253776        0.001020672492827        5.303652383116753        0.001724053975235        0.050345506970599        0.184084247174170        0.002303436582949        0.000012204317170        9.021780805555027
  14000.977040        0.000080184154869        3.510542679410541        0.000694882102127        0.001027618225226        5.338414993079221        0.001734802137991        0.050657560897131        0.185216995127770        0.002317575138875        0.000012279270043        9.090699569543794
  14044.943820        0.000080986505179        3.543559201273421        0.000701394676199        0.001034607925994        5.373379146996307        0.001745617139437        0.050971272862784        0.186355690722287        0.002331787921196        0.000012354625846        9.160172060648652
  14088.910601        0.000081798137417        3.576924704734946        0.000707975896146        0.001041641939701        5.408540354349901        0.001756501436221        0.051286674651455        0.187500424754003        0.002346075408145        0.000012430364698        9.230198581672633
  14132.877382        0.000082619190820        3.610643904154304        0.000714626698169        0.001048720613973        5.443920709268157        0.001767447327445        0.051603756537686        0.188651178601083        0.002360438081770        0.000012506468963        9.300805906942369
  14176.844162        0.000083449807245        3.644721650764175        0.000721348020174        0.001055844299538        5.479516245879245        0.001778444601419        0.051922550298432        0.189808054122510        0.002374876427839        0.000012582927448        9.371995047148026
  14220.810943        0.000084290131234        3.679162822267712        0.000728140843296        0.001063013350355        5.515310817486590        0.001789490660849        0.052243046661926        0.190971023413455        0.002389390935820        0.000012659738312        9.443754695489549
  14264.777723        0.000085140310068        3.713972407496777        0.000735006126812        0.001070228123936        5.551321468610924        0.001800593460530        0.052565277216452        0.192140198277983        0.002403982099221        0.000012736910075        9.516107038632779
  14308.744504        0.000086000493840        3.749155494703845        0.000741944894188        0.001077488981549        5.587558944322655        0.001811764378250        0.052889233329023        0.193315542767508        0.002418650415552        0.000012814460483        9.589067878746894
  14352.711285        0.000086870835511        3.784717209763893        0.000748958132754        0.001084796288073        5.624004045751468        0.001823007745725        0.053214946226196        0.194497177296350        0.002433396386182        0.000012892413463        9.662623300839616
  14396.678065        0.000087751490981        3.820662828935459        0.000756046903350        0.001092150411939        5.660660782455573        0.001834317026579        0.053542408093820        0.195685059304003        0.002448220516455        0.000012970794772        9.736782535932932
  14440.644846        0.000088642619160        3.856997675335026        0.000763212229816        0.001099551724876        5.697550408817846        0.001845681361044        0.053871649619598        0.196879316292876        0.002463123315631        0.000013049627228        9.811572310943099
  14484.611627        0.000089544382032        3.893727169586005        0.000770455204610        0.001107000601960        5.734661098648916        0.001857096313158        0.054202663997382        0.198079900716202        0.002478105296932        0.000013128926512        9.886986163673710
  14528.578407        0.000090456944736        3.930856864044221        0.000777776896564        0.001114497421825        5.771982222353510        0.001868568574807        0.054535481198351        0.199286945537237        0.002493166977661        0.000013208698418        9.963019188647328
  14572.545188        0.000091380475632        3.968392345926746        0.000785178425057        0.001122042566995        5.809535919950171        0.001880110069057        0.054870095589429        0.200500399997343        0.002508308879429        0.000013288938118       10.039699070817974
  14616.511969        0.000092315146384        4.006339358001511        0.000792660910600        0.001129636423936        5.847324764488017        0.001891726996144        0.055206536266468        0.201720400678889        0.002523531528165        0.000013369631641       10.117034300071753
  14660.478749        0.000093261132034        4.044703719255054        0.000800225497514        0.001137279383083        5.885329263387758        0.001903414255859        0.055544798951373        0.202946895476580        0.002538835453784        0.000013450759252       10.195011143552293
  14704.445530        0.000094218611086        4.083491331361444        0.000807873361519        0.001144971838688        5.923562108849290        0.001915160634648        0.055884911696134        0.204180022722065        0.002554221190389        0.000013532300068       10.273648352565329
  14748.412311        0.000095187765588        4.122708256889005        0.000815605673623        0.001152714188546        5.962040243715755        0.001926959894235        0.056226871747366        0.205419730932895        0.002569689276326        0.000013614236953       10.352968874320293
  14792.379091        0.000096168781217        4.162360600827167        0.000823423664540        0.001160506834197        6.000745767887610        0.001938817206259        0.056570705954298        0.206666158188096        0.002585240254410        0.000013696560691       10.432961086158484
  14836.345872        0.000097161847369        4.202454620641430        0.000831328537548        0.001168350180962        6.039676090835411        0.001950744732726        0.056916413241834        0.207919255631358        0.002600874671623        0.000013779272563       10.513628619592824
  14880.312653        0.000098167157249        4.242996686128760        0.000839321574830        0.001176244638400        6.078855248325311        0.001962750480144        0.057264019111496        0.209179159157927        0.002616593079577        0.000013862384769       10.595002052038462
  14924.279433        0.000099184907963        4.283993237647773        0.000847404020478        0.001184190620382        6.118276911783301        0.001974831029641        0.057613524319524        0.210445824526153        0.002632396034293        0.000013945918609       10.677081450808117
  14968.246214        0.000100215300613        4.325450899412655        0.000855577202558        0.001192188545088        6.157924957060025        0.001986975135752        0.057964952890499        0.211719383468737        0.002648284096021        0.000014029900754       10.759857463012700
  15012.212995        0.000101258540399        4.367376357199382        0.000863842415860        0.001200238834716        6.197819458921376        0.001999174850893        0.058318307540655        0.212999798303255        0.002664257829916        0.000014114358389       10.843356808794839
  15056.179775        0.000102314836720        4.409776439807673        0.000872201028624        0.001208341915458        6.237970103510833        0.002011433600670        0.058673610690581        0.214287194730591        0.002680317805516        0.000014199314201       10.927596157240869
  15100.146556        0.000103384403275        4.452658127729213        0.000880654395548        0.001216498217448        6.278355904486107        0.002023763455757        0.059030867147655        0.215581543514404        0.002696464597151        0.000014284782256       11.012561492728816
  15144.113337        0.000104467458174        4.496028466809850        0.000889203921192        0.001224708175053        6.318983626609363        0.002036174110089        0.059390097625250        0.216882962540240        0.002712698783561        0.000014370765640       11.098266776798411
  15188.080117        0.000105564224049        4.539894701411996        0.000897851026846        0.001232972227140        6.359875467372541        0.002048664035726        0.059751309133666        0.218191432742912        0.002729020948241        0.000014457256348       11.184741440379469
  15232.046898        0.000106674928167        4.584264168100815        0.000906597153023        0.001241290817314        6.401016987878521        0.002061222296993        0.060114520578167        0.219507062577853        0.002745431679408        0.000014544237480       11.271978500247739
  15276.013679        0.000107799802547        4.629144333663237        0.000915443790530        0.001249664393784        6.442398780216473        0.002073839386719        0.060479741257827        0.220829844678422        0.002761931570219        0.000014631687301       11.359976010447054
  15319.980459        0.000108939084083        4.674542855390245        0.000924392419722        0.001258093409194        6.484045644814915        0.002086516798855        0.060846988192644        0.222159876614781        0.002778521218746        0.000014719584346       11.448766547527530
  15363.947240        0.000110093014668        4.720467461061996        0.000933444599820        0.001266578320407        6.525958146031166        0.002099266167111        0.061216273054521        0.223497164113975        0.002795201227794        0.000014807912522       11.538358435503978
  15407.914021        0.000111261841321        4.766926082755546        0.000942601858935        0.001275119588711        6.568115964485703        0.002112098698237        0.061587610922792        0.224841792671708        0.002811972205182        0.000014896665146       11.628739401693281
  15451.880801        0.000112445816320        4.813926785134496        0.000951865820383        0.001283717679962        6.610535019145313        0.002125014920763        0.061961015908249        0.226193782247416        0.002828834763692        0.000014985847078       11.719933467283674
  15495.847582        0.000113645197341        4.861477751254756        0.000961238070676        0.001292373064951        6.653232017394023        0.002138004561124        0.062336501100232        0.227553205261322        0.002845789521283        0.000015075474485       11.811965600900194
  15539.814362        0.000114860247597        4.909587389176050        0.000970720291379        0.001301086219468        6.696186688489741        0.002151056757578        0.062714083088064        0.228920096784971        0.002862837100926        0.000015165572269       11.904823983728040
  15583.781143        0.000116091235980        4.958264195481268        0.000980314138799        0.001309857624448        6.739398771987079        0.002164170934198        0.063093772937673        0.230294515439840        0.002879978130617        0.000015256169668       11.998516924079569
  15627.747924        0.000117338437218        5.007516868843970        0.000990021347566        0.001318687765590        6.782894153315943        0.002177357936990        0.063475589751552        0.231676511987858        0.002897213243547        0.000015347294921       12.093079089925157
  15671.714704        0.000118602132021        5.057354287692438        0.000999843653739        0.001327577133156        6.826663890071052        0.002190630256563        0.063859542572777        0.233066130850938        0.002914543078061        0.000015438970106       12.188510486410854
  15715.681485        0.000119882607248        5.107785442617248        0.001009782842599        0.001336526222287        6.870692246896731        0.002203990592670        0.064245653017506        0.234463438805902        0.002931968277935        0.000015531207207       12.284804463087333
  15759.648266        0.000121180156064        5.158819576348575        0.001019840736606        0.001345535533041        6.915002511193757        0.002217429686907        0.064633928116506        0.235868465991195        0.002949489492482        0.000015624006242       12.381993581261375
  15803.615046        0.000122495078114        5.210466052202235        0.001030019173539        0.001354605570875        6.959602974735736        0.002230935580516        0.065024391985692        0.237281295128118        0.002967107376213        0.000015717355862       12.480095594186897
  15847.581827        0.000123827679696        5.262734428123082        0.001040320064628        0.001363736846768        7.004471006915225        0.002244505544096        0.065417049677385        0.238701942271531        0.002984822589155        0.000015811236314       12.579097450947881
  15891.548608        0.000125178273941        5.315634491770314        0.001050745306763        0.001372929877073        7.049616524423973        0.002258149289656        0.065811927776308        0.240130505766232        0.003002635796856        0.000015905624175       12.679018993905288
  15935.515388        0.000126547181001        5.369176147013707        0.001061296898112        0.001382185183419        7.095062441895284        0.002271880313176        0.066209029413027        0.241566988126597        0.003020547670328        0.000016000497897       12.779893064192549
  15979.482169        0.000127934728240        5.423369568040872        0.001071976805364        0.001391503292551        7.140791577181393        0.002285703543351        0.066608383590734        0.243011502688479        0.003038558886207        0.000016095843017       12.881712804600209
  16023.448950        0.000129341250431        5.478225094766957        0.001082787108867        0.001400884736364        7.186796189826367        0.002299611079989        0.067009991585473        0.244464039251501        0.003056670126990        0.000016191655956       12.984480801388894
  16067.415730        0.000130767089965        5.533753253405107        0.001093729858161        0.001410330052264        7.233103769687294        0.002313590171893        0.067413884745059        0.245924725166815        0.003074882080578        0.000016287945595       13.088235220202732
  16111.382511        0.000132212597058        5.589964848401290        0.001104807210189        0.001419839783434        7.279712556323084        0.002327635912485        0.067820062582910        0.247393538646848        0.003093195440672        0.000016384732299       13.192985081630267
  16155.349292        0.000133678129973        5.646870818429234        0.001116021310457        0.001429414479091        7.326601702067951        0.002341756548956        0.068228558704979        0.248870619826025        0.003111610906834        0.000016482044558       13.298720662448057
  16199.316072        0.000135164055241        5.704482381858693        0.001127374388544        0.001439054694236        7.373790655917436        0.002355966260052        0.068639370970553        0.250355936790030        0.003130129184717        0.000016579913921       13.405472614033421
  16243.282853        0.000136670747900        5.762810978812258        0.001138868696736        0.001448760989664        7.421295572260266        0.002370272198909        0.069052535132728        0.251849640931655        0.003148750986053        0.000016678369258       13.513268729125425
  16287.249634        0.000138198591735        5.821868231574674        0.001150506537045        0.001458533931754        7.469093838198273        0.002384668146310        0.069468047527724        0.253351691869408        0.003167477028523        0.000016777431535       13.622097970836981
  16331.216414        0.000139747979522        5.881666083968249        0.001162290275309        0.001468374092552        7.517187985602093        0.002399140904578        0.069885945927998        0.254862250484478        0.003186308035728        0.000016877110181       13.731975004380688
