       X                    S-  1                    S-  2                    S-  3                    S-  4                    S-  5                    S-  6                    S-  7                    S-  8                    S-  9                    S- 10                    TOT
  11231.069858        0.000000000088737        0.000001587710356        0.000000000692185        0.000000000168298        0.000000891023274        0.000000000298860        0.000000008875841        0.000000031728442        0.000000000440638        0.000000000002106        0.000002521028739
  11275.036639        0.000000000098476        0.000001580199458        0.000000000709617        0.000000000170900        0.000000904601263        0.000000000303333        0.000000009008576        0.000000032200264        0.000000000447259        0.000000000002137        0.000002527741282
  11319.003420        0.000000000108451        0.000001593885540        0.000000000745966        0.000000000173534        0.000000918349667        0.000000000307860        0.000000009142925        0.000000032677760        0.000000000453961        0.000000000002169        0.000002555847833
  11362.970200        0.000000000115896        0.000001630975476        0.000000000806367        0.000000000176203        0.000000932270347        0.000000000312444        0.000000009278902        0.000000033160995        0.000000000460745        0.000000000002201        0.000002607559575
  11406.936981        0.000000000118514        0.000001686778737        0.000000000898365        0.000000000178905        0.000000946365163        0.000000000317085        0.000000009416528        0.000000033650021        0.000000000467611        0.000000000002233        0.000002678193162
  11450.903762        0.000000000117190        0.000001760903374        0.000000001033020        0.000000000181643        0.000000960635968        0.000000000321783        0.000000009555815        0.000000034144901        0.000000000474562        0.000000000002266        0.000002767370522
  11494.870542        0.000000000115518        0.000001862243945        0.000000001224210        0.000000000184415        0.000000975084705        0.000000000326536        0.000000009696784        0.000000034645689        0.000000000481597        0.000000000002299        0.000002884005699
  11538.837323        0.000000000115930        0.000002004974296        0.000000001486769        0.000000000187222        0.000000989713230        0.000000000331345        0.000000009839449        0.000000035152448        0.000000000488717        0.000000000002333        0.000003042291740
  11582.804104        0.000000000116900        0.000002199374409        0.000000001830961        0.000000000190066        0.000001004523554        0.000000000336211        0.000000009983831        0.000000035665235        0.000000000495924        0.000000000002367        0.000003252519457
  11626.770884        0.000000000116695        0.000002443273739        0.000000002249137        0.000000000192945        0.000001019517560        0.000000000341136        0.000000010129942        0.000000036184113        0.000000000503218        0.000000000002401        0.000003512510887
  11670.737665        0.000000000115578        0.000002715757641        0.000000002700454        0.000000000195861        0.000001034697294        0.000000000346123        0.000000010277806        0.000000036709141        0.000000000510600        0.000000000002436        0.000003801312934
  11714.704446        0.000000000115735        0.000002985380466        0.000000003094924        0.000000000198814        0.000001050064705        0.000000000351170        0.000000010427435        0.000000037240381        0.000000000518071        0.000000000002471        0.000004087394174
  11758.671226        0.000000000119241        0.000003236040028        0.000000003308354        0.000000000201805        0.000001065621845        0.000000000356277        0.000000010578852        0.000000037777896        0.000000000525632        0.000000000002507        0.000004354532437
  11802.638007        0.000000000127857        0.000003509758953        0.000000003242968        0.000000000204833        0.000001081370752        0.000000000361443        0.000000010732071        0.000000038321746        0.000000000533284        0.000000000002543        0.000004644656448
  11846.604787        0.000000000142179        0.000003908943550        0.000000002892277        0.000000000207899        0.000001097313467        0.000000000366669        0.000000010887113        0.000000038872000        0.000000000541027        0.000000000002580        0.000005060168761
  11890.571568        0.000000000161040        0.000004553109655        0.000000002386592        0.000000000211004        0.000001113452125        0.000000000371958        0.000000011043995        0.000000039428714        0.000000000548864        0.000000000002617        0.000005720716563
  11934.538349        0.000000000180660        0.000005514010507        0.000000001894563        0.000000000214149        0.000001129788767        0.000000000377312        0.000000011202738        0.000000039991961        0.000000000556794        0.000000000002654        0.000006698220105
  11978.505129        0.000000000195442        0.000006755032303        0.000000001524814        0.000000000217332        0.000001146325604        0.000000000382731        0.000000011363357        0.000000040561798        0.000000000564819        0.000000000002692        0.000007956170893
  12022.471910        0.000000000201694        0.000008037317237        0.000000001280793        0.000000000220556        0.000001163064708        0.000000000388213        0.000000011525876        0.000000041138299        0.000000000572939        0.000000000002730        0.000009255713046
  12066.438691        0.000000000201160        0.000008900717629        0.000000001133202        0.000000000223820        0.000001180008331        0.000000000393758        0.000000011690310        0.000000041721521        0.000000000581156        0.000000000002769        0.000010136673656
  12110.405471        0.000000000200708        0.000008877087042        0.000000001050374        0.000000000227125        0.000001197158613        0.000000000399367        0.000000011856682        0.000000042311543        0.000000000589471        0.000000000002808        0.000010130883733
  12154.372252        0.000000000206627        0.000007900560524        0.000000001010562        0.000000000230471        0.000001214517817        0.000000000405042        0.000000012025007        0.000000042908419        0.000000000597885        0.000000000002847        0.000009172465203
  12198.339033        0.000000000220938        0.000006443322639        0.000000001001429        0.000000000233860        0.000001232088179        0.000000000410787        0.000000012195310        0.000000043512231        0.000000000606398        0.000000000002887        0.000007733594659
  12242.305813        0.000000000241822        0.000005187952496        0.000000001017624        0.000000000237290        0.000001249871953        0.000000000416601        0.000000012367607        0.000000044123034        0.000000000615011        0.000000000002928        0.000006496846366
