       X                    S-  1                    S-  2                    S-  3                    S-  4                    S-  5                    S-  6                    S-  7                    S-  8                    S-  9                    S- 10                    TOT
  10000.000000        0.000000292200401        0.000000001253768        0.000000067424235        0.000000047486942        0.000000004478863        0.000000003584128        0.000000000738002        0.000000042383888        0.000000003842044        0.000000081918335        0.000000545310606
  10043.966781        0.000000297121786        0.000000001274319        0.000000068563075        0.000000048231143        0.000000004549165        0.000000003641212        0.000000000749985        0.000000043039225        0.000000003901655        0.000000083164483        0.000000554236048
  10087.933561        0.000000302110655        0.000000001295139        0.000000069717627        0.000000048984332        0.000000004620317        0.000000003699005        0.000000000762123        0.000000043702287        0.000000003961973        0.000000084424840        0.000000563278299
  10131.900342        0.000000307167792        0.000000001316231        0.000000070888069        0.000000049746592        0.000000004692330        0.000000003757515        0.000000000774416        0.000000044373141        0.000000004023005        0.000000085699755        0.000000572438845
  10175.867123        0.000000312293985        0.000000001337598        0.000000072074571        0.000000050518004        0.000000004765209        0.000000003816748        0.000000000786868        0.000000045051857        0.000000004084756        0.000000086989448        0.000000581719043
  10219.833903        0.000000317490034        0.000000001359241        0.000000073277338        0.000000051298655        0.000000004838963        0.000000003876712        0.000000000799478        0.000000045738503        0.000000004147233        0.000000088293920        0.000000591120077
  10263.800684        0.000000322756744        0.000000001381165        0.000000074496591        0.000000052088627        0.000000004913601        0.000000003937414        0.000000000812249        0.000000046433147        0.000000004210443        0.000000089613048        0.000000600643029
  10307.767465        0.000000328094935        0.000000001403372        0.000000075732497        0.000000052888007        0.000000004989130        0.000000003998859        0.000000000825182        0.000000047135861        0.000000004274392        0.000000090946776        0.000000610289013
  10351.734245        0.000000333505436        0.000000001425866        0.000000076985200        0.000000053696880        0.000000005065559        0.000000004061057        0.000000000838279        0.000000047846714        0.000000004339086        0.000000092295261        0.000000620059338
  10395.701026        0.000000338989081        0.000000001448648        0.000000078254892        0.000000054515332        0.000000005142896        0.000000004124014        0.000000000851543        0.000000048565777        0.000000004404533        0.000000093658848        0.000000629955563
  10439.667807        0.000000344546709        0.000000001471723        0.000000079541816        0.000000055343452        0.000000005221149        0.000000004187737        0.000000000864973        0.000000049293121        0.000000004470738        0.000000095037901        0.000000639979319
  10483.634587        0.000000350179172        0.000000001495094        0.000000080846180        0.000000056181327        0.000000005300327        0.000000004252234        0.000000000878573        0.000000050028818        0.000000004537708        0.000000096432604        0.000000650132036
  10527.601368        0.000000355887338        0.000000001518763        0.000000082168189        0.000000057029046        0.000000005380437        0.000000004317512        0.000000000892344        0.000000050772940        0.000000004605451        0.000000097842910        0.000000660414929
  10571.568149        0.000000361672081        0.000000001542734        0.000000083508087        0.000000057886697        0.000000005461489        0.000000004383578        0.000000000906288        0.000000051525561        0.000000004673972        0.000000099268675        0.000000670829161
  10615.534929        0.000000367534284        0.000000001567009        0.000000084866086        0.000000058754371        0.000000005543492        0.000000004450441        0.000000000920406        0.000000052286753        0.000000004743279        0.000000100709871        0.000000681375991
  10659.501710        0.000000373474843        0.000000001591593        0.000000086242343        0.000000059632159        0.000000005626453        0.000000004518107        0.000000000934700        0.000000053056590        0.000000004813378        0.000000102166716        0.000000692056883
  10703.468490        0.000000379494664        0.000000001616488        0.000000087637022        0.000000060520152        0.000000005710381        0.000000004586586        0.000000000949172        0.000000053835147        0.000000004884276        0.000000103639608        0.000000702873498
  10747.435271        0.000000385594657        0.000000001641698        0.000000089050371        0.000000061418442        0.000000005795286        0.000000004655883        0.000000000963825        0.000000054622499        0.000000004955981        0.000000105128912        0.000000713827553
  10791.402052        0.000000391775738        0.000000001667226        0.000000090482647        0.000000062327122        0.000000005881176        0.000000004726008        0.000000000978659        0.000000055418721        0.000000005028500        0.000000106634765        0.000000724920562
  10835.368832        0.000000398038845        0.000000001693075        0.000000091934034        0.000000063246286        0.000000005968059        0.000000004796967        0.000000000993677        0.000000056223889        0.000000005101838        0.000000108157072        0.000000736153741
  10879.335613        0.000000404384925        0.000000001719248        0.000000093404775        0.000000064176027        0.000000006055946        0.000000004868770        0.000000001008880        0.000000057038080        0.000000005176004        0.000000109695673        0.000000747528329
  10923.302394        0.000000410814928        0.000000001745750        0.000000094895175        0.000000065116442        0.000000006144845        0.000000004941423        0.000000001024271        0.000000057861371        0.000000005251005        0.000000111250586        0.000000759045796
  10967.269174        0.000000417329821        0.000000001772583        0.000000096405419        0.000000066067625        0.000000006234766        0.000000005014936        0.000000001039851        0.000000058693839        0.000000005326848        0.000000112822097        0.000000770707784
  11011.235955        0.000000423930593        0.000000001799751        0.000000097935627        0.000000067029673        0.000000006325716        0.000000005089316        0.000000001055622        0.000000059535563        0.000000005403540        0.000000114410650        0.000000782516051
  11055.202736        0.000000430618232        0.000000001827258        0.000000099486027        0.000000068002683        0.000000006417707        0.000000005164571        0.000000001071587        0.000000060386621        0.000000005481088        0.000000116016596        0.000000794472370
  11099.169516        0.000000437393727        0.000000001855107        0.000000101056944        0.000000068986754        0.000000006510746        0.000000005240710        0.000000001087747        0.000000061247093        0.000000005559501        0.000000117640020        0.000000806578348
  11143.136297        0.000000444258085        0.000000001883301        0.000000102648639        0.000000069981984        0.000000006604844        0.000000005317741        0.000000001104103        0.000000062117059        0.000000005638784        0.000000119280773        0.000000818835314
